run_id,trade_date,symbol,market,side,quantity,notional_jpy,order_type,tif,limit_price,strategy_id,source_packet_path,allow_live_submission,metadata_json
shadow_corrected_canonical_batch_60d_local_2025-08-28_20260420T123731Z,2025-08-28,1618.T,JP,BUY,6.454884766321339,150000.0,MARKET,DAY,,PCA_SUB,C:\Users\shiro\OneDrive\ドキュメント\Spyder\MISOCP\investment\runs\shadow_corrected_canonical_batch_60d_local_2025-08-28_20260420T123731Z,False,"{""close_price_adj"": 23720.0, ""close_side"": ""SELL"", ""intended_close_qty"": 6.454884766321339, ""open_price_adj"": 23215.0, ""target_weight"": 0.15}"
shadow_corrected_canonical_batch_60d_local_2025-08-28_20260420T123731Z,2025-08-28,1623.T,JP,BUY,4.442637113849685,150000.0,MARKET,DAY,,PCA_SUB,C:\Users\shiro\OneDrive\ドキュメント\Spyder\MISOCP\investment\runs\shadow_corrected_canonical_batch_60d_local_2025-08-28_20260420T123731Z,False,"{""close_price_adj"": 34290.0, ""close_side"": ""SELL"", ""intended_close_qty"": 4.442637113849685, ""open_price_adj"": 33730.0, ""target_weight"": 0.15}"
shadow_corrected_canonical_batch_60d_local_2025-08-28_20260420T123731Z,2025-08-28,1625.T,JP,BUY,3.722985089444717,150000.0,MARKET,DAY,,PCA_SUB,C:\Users\shiro\OneDrive\ドキュメント\Spyder\MISOCP\investment\runs\shadow_corrected_canonical_batch_60d_local_2025-08-28_20260420T123731Z,False,"{""close_price_adj"": 40540.0, ""close_side"": ""SELL"", ""intended_close_qty"": 3.722985089444717, ""open_price_adj"": 40250.0, ""target_weight"": 0.15}"
shadow_corrected_canonical_batch_60d_local_2025-08-28_20260420T123731Z,2025-08-28,1629.T,JP,BUY,1.6026753994668437,150000.0,MARKET,DAY,,PCA_SUB,C:\Users\shiro\OneDrive\ドキュメント\Spyder\MISOCP\investment\runs\shadow_corrected_canonical_batch_60d_local_2025-08-28_20260420T123731Z,False,"{""close_price_adj"": 95070.0, ""close_side"": ""SELL"", ""intended_close_qty"": 1.6026753994668437, ""open_price_adj"": 93500.0, ""target_weight"": 0.15}"
shadow_corrected_canonical_batch_60d_local_2025-08-28_20260420T123731Z,2025-08-28,1631.T,JP,BUY,6.250266938483832,150000.0,MARKET,DAY,,PCA_SUB,C:\Users\shiro\OneDrive\ドキュメント\Spyder\MISOCP\investment\runs\shadow_corrected_canonical_batch_60d_local_2025-08-28_20260420T123731Z,False,"{""close_price_adj"": 24195.0, ""close_side"": ""SELL"", ""intended_close_qty"": 6.250266938483832, ""open_price_adj"": 23975.0, ""target_weight"": 0.15}"
