run_id,trade_date,symbol,market,side,quantity,notional_jpy,order_type,tif,limit_price,strategy_id,source_packet_path,allow_live_submission,metadata_json
shadow_corrected_batch_60d_local_2025-10-28_20260420T123639Z,2025-10-28,1617.T,JP,BUY,3.733187589689833,150000.0,MARKET,DAY,,PCA_SUB,C:\Users\shiro\OneDrive\ドキュメント\Spyder\MISOCP\investment\runs\shadow_corrected_batch_60d_local_2025-10-28_20260420T123639Z,False,"{""close_price_adj"": 40250.0, ""close_side"": ""SELL"", ""intended_close_qty"": 3.733187589689833, ""open_price_adj"": 40140.0, ""target_weight"": 0.15}"
shadow_corrected_batch_60d_local_2025-10-28_20260420T123639Z,2025-10-28,1621.T,JP,BUY,5.432305595437733,150000.0,MARKET,DAY,,PCA_SUB,C:\Users\shiro\OneDrive\ドキュメント\Spyder\MISOCP\investment\runs\shadow_corrected_batch_60d_local_2025-10-28_20260420T123639Z,False,"{""close_price_adj"": 27325.0, ""close_side"": ""SELL"", ""intended_close_qty"": 5.432305595437733, ""open_price_adj"": 27585.0, ""target_weight"": 0.15}"
shadow_corrected_batch_60d_local_2025-10-28_20260420T123639Z,2025-10-28,1627.T,JP,BUY,14.32601815010993,150000.0,MARKET,DAY,,PCA_SUB,C:\Users\shiro\OneDrive\ドキュメント\Spyder\MISOCP\investment\runs\shadow_corrected_batch_60d_local_2025-10-28_20260420T123639Z,False,"{""close_price_adj"": 10285.0, ""close_side"": ""SELL"", ""intended_close_qty"": 14.32601815010993, ""open_price_adj"": 10460.0, ""target_weight"": 0.15}"
shadow_corrected_batch_60d_local_2025-10-28_20260420T123639Z,2025-10-28,1630.T,JP,BUY,4.167134311739429,150000.0,MARKET,DAY,,PCA_SUB,C:\Users\shiro\OneDrive\ドキュメント\Spyder\MISOCP\investment\runs\shadow_corrected_batch_60d_local_2025-10-28_20260420T123639Z,False,"{""close_price_adj"": 35650.0, ""close_side"": ""SELL"", ""intended_close_qty"": 4.167134311739429, ""open_price_adj"": 35960.0, ""target_weight"": 0.15}"
shadow_corrected_batch_60d_local_2025-10-28_20260420T123639Z,2025-10-28,1633.T,JP,BUY,3.143489612967272,150000.0,MARKET,DAY,,PCA_SUB,C:\Users\shiro\OneDrive\ドキュメント\Spyder\MISOCP\investment\runs\shadow_corrected_batch_60d_local_2025-10-28_20260420T123639Z,False,"{""close_price_adj"": 47830.0, ""close_side"": ""SELL"", ""intended_close_qty"": 3.143489612967272, ""open_price_adj"": 47670.0, ""target_weight"": 0.15}"
