run_id,trade_date,symbol,market,side,quantity,notional_jpy,order_type,tif,limit_price,strategy_id,source_packet_path,allow_live_submission,metadata_json
shadow_corrected_batch_60d_local_2025-10-09_20260420T123628Z,2025-10-09,1617.T,JP,BUY,3.7622432801945735,150000.0,MARKET,DAY,,PCA_SUB,C:\Users\shiro\OneDrive\ドキュメント\Spyder\MISOCP\investment\runs\shadow_corrected_batch_60d_local_2025-10-09_20260420T123628Z,False,"{""close_price_adj"": 39740.0, ""close_side"": ""SELL"", ""intended_close_qty"": 3.7622432801945735, ""open_price_adj"": 39830.0, ""target_weight"": 0.15}"
shadow_corrected_batch_60d_local_2025-10-09_20260420T123628Z,2025-10-09,1621.T,JP,BUY,5.399032601338493,150000.0,MARKET,DAY,,PCA_SUB,C:\Users\shiro\OneDrive\ドキュメント\Spyder\MISOCP\investment\runs\shadow_corrected_batch_60d_local_2025-10-09_20260420T123628Z,False,"{""close_price_adj"": 28065.0, ""close_side"": ""SELL"", ""intended_close_qty"": 5.399032601338493, ""open_price_adj"": 27755.0, ""target_weight"": 0.15}"
shadow_corrected_batch_60d_local_2025-10-09_20260420T123628Z,2025-10-09,1627.T,JP,BUY,14.457322706237326,150000.0,MARKET,DAY,,PCA_SUB,C:\Users\shiro\OneDrive\ドキュメント\Spyder\MISOCP\investment\runs\shadow_corrected_batch_60d_local_2025-10-09_20260420T123628Z,False,"{""close_price_adj"": 10420.0, ""close_side"": ""SELL"", ""intended_close_qty"": 14.457322706237326, ""open_price_adj"": 10365.0, ""target_weight"": 0.15}"
shadow_corrected_batch_60d_local_2025-10-09_20260420T123628Z,2025-10-09,1630.T,JP,BUY,4.424273689109828,150000.0,MARKET,DAY,,PCA_SUB,C:\Users\shiro\OneDrive\ドキュメント\Spyder\MISOCP\investment\runs\shadow_corrected_batch_60d_local_2025-10-09_20260420T123628Z,False,"{""close_price_adj"": 33690.0, ""close_side"": ""SELL"", ""intended_close_qty"": 4.424273689109828, ""open_price_adj"": 33870.0, ""target_weight"": 0.15}"
shadow_corrected_batch_60d_local_2025-10-09_20260420T123628Z,2025-10-09,1633.T,JP,BUY,3.0858762324989675,150000.0,MARKET,DAY,,PCA_SUB,C:\Users\shiro\OneDrive\ドキュメント\Spyder\MISOCP\investment\runs\shadow_corrected_batch_60d_local_2025-10-09_20260420T123628Z,False,"{""close_price_adj"": 48540.0, ""close_side"": ""SELL"", ""intended_close_qty"": 3.0858762324989675, ""open_price_adj"": 48560.0, ""target_weight"": 0.15}"
