run_id,trade_date,symbol,market,side,quantity,notional_jpy,order_type,tif,limit_price,strategy_id,source_packet_path,allow_live_submission,metadata_json
shadow_corrected_canonical_batch_60d_local_2025-11-14_20260420T123822Z,2025-11-14,1618.T,JP,BUY,5.409752702171475,150000.0,MARKET,DAY,,PCA_SUB,C:\Users\shiro\OneDrive\ドキュメント\Spyder\MISOCP\investment\runs\shadow_corrected_canonical_batch_60d_local_2025-11-14_20260420T123822Z,False,"{""close_price_adj"": 29175.0, ""close_side"": ""SELL"", ""intended_close_qty"": 5.409752702171475, ""open_price_adj"": 27700.0, ""target_weight"": 0.15}"
shadow_corrected_canonical_batch_60d_local_2025-11-14_20260420T123822Z,2025-11-14,1623.T,JP,BUY,3.3864440644101665,150000.0,MARKET,DAY,,PCA_SUB,C:\Users\shiro\OneDrive\ドキュメント\Spyder\MISOCP\investment\runs\shadow_corrected_canonical_batch_60d_local_2025-11-14_20260420T123822Z,False,"{""close_price_adj"": 43650.0, ""close_side"": ""SELL"", ""intended_close_qty"": 3.3864440644101665, ""open_price_adj"": 44250.0, ""target_weight"": 0.15}"
shadow_corrected_canonical_batch_60d_local_2025-11-14_20260420T123822Z,2025-11-14,1625.T,JP,BUY,3.039556792092289,150000.0,MARKET,DAY,,PCA_SUB,C:\Users\shiro\OneDrive\ドキュメント\Spyder\MISOCP\investment\runs\shadow_corrected_canonical_batch_60d_local_2025-11-14_20260420T123822Z,False,"{""close_price_adj"": 50390.0, ""close_side"": ""SELL"", ""intended_close_qty"": 3.039556792092289, ""open_price_adj"": 49300.0, ""target_weight"": 0.15}"
shadow_corrected_canonical_batch_60d_local_2025-11-14_20260420T123822Z,2025-11-14,1629.T,JP,BUY,1.3875013875013875,150000.0,MARKET,DAY,,PCA_SUB,C:\Users\shiro\OneDrive\ドキュメント\Spyder\MISOCP\investment\runs\shadow_corrected_canonical_batch_60d_local_2025-11-14_20260420T123822Z,False,"{""close_price_adj"": 108850.0, ""close_side"": ""SELL"", ""intended_close_qty"": 1.3875013875013875, ""open_price_adj"": 108000.0, ""target_weight"": 0.15}"
shadow_corrected_canonical_batch_60d_local_2025-11-14_20260420T123822Z,2025-11-14,1631.T,JP,BUY,5.763467301928841,150000.0,MARKET,DAY,,PCA_SUB,C:\Users\shiro\OneDrive\ドキュメント\Spyder\MISOCP\investment\runs\shadow_corrected_canonical_batch_60d_local_2025-11-14_20260420T123822Z,False,"{""close_price_adj"": 26020.0, ""close_side"": ""SELL"", ""intended_close_qty"": 5.763467301928841, ""open_price_adj"": 26000.0, ""target_weight"": 0.15}"
