date,ticker,weight,position_qty,open_price_adj,close_price_adj,gross_pnl_jpy,net_pnl_jpy,borrow_pnl_jpy,gross_return,net_return
2025-10-31,1618.T,0.15,5.702060496581045,26280.0,26160.0,-684.2472595897254,-983.263312030428,0.0,-0.0006842472595897255,-0.000983263312030428
2025-10-31,1623.T,0.15,3.4511780251070903,43420.0,43400.0,-69.0235605021418,-368.6548366419384,0.0,-6.90235605021418e-05,-0.0003686548366419384
2025-10-31,1625.T,0.15,2.989230996412325,50130.0,50330.0,597.846199282465,297.5480533828854,0.0,0.0005978461992824651,0.0002975480533828854
2025-10-31,1629.T,0.15,1.4150155793215284,105900.0,104600.0,-1839.520253117987,-2137.381032565169,0.0,-0.0018395202531179872,-0.0021373810325651687
2025-10-31,1631.T,0.15,5.965372207410424,25120.0,25130.0,59.653722074104245,-240.10623134826957,0.0,5.9653722074104244e-05,-0.00024010623134826958
