run_id,trade_date,symbol,market,side,quantity,notional_jpy,order_type,tif,limit_price,strategy_id,source_packet_path,allow_live_submission,metadata_json
shadow_corrected_canonical_batch_60d_local_2025-09-03_20260420T123734Z,2025-09-03,1617.T,JP,BUY,3.7257620549515136,150000.0,MARKET,DAY,,PCA_SUB,C:\Users\shiro\OneDrive\ドキュメント\Spyder\MISOCP\investment\runs\shadow_corrected_canonical_batch_60d_local_2025-09-03_20260420T123734Z,False,"{""close_price_adj"": 39920.0, ""close_side"": ""SELL"", ""intended_close_qty"": 3.7257620549515136, ""open_price_adj"": 40220.0, ""target_weight"": 0.15}"
shadow_corrected_canonical_batch_60d_local_2025-09-03_20260420T123734Z,2025-09-03,1621.T,JP,BUY,5.626061567492017,150000.0,MARKET,DAY,,PCA_SUB,C:\Users\shiro\OneDrive\ドキュメント\Spyder\MISOCP\investment\runs\shadow_corrected_canonical_batch_60d_local_2025-09-03_20260420T123734Z,False,"{""close_price_adj"": 26525.0, ""close_side"": ""SELL"", ""intended_close_qty"": 5.626061567492017, ""open_price_adj"": 26635.0, ""target_weight"": 0.15}"
shadow_corrected_canonical_batch_60d_local_2025-09-03_20260420T123734Z,2025-09-03,1627.T,JP,BUY,14.408668254822102,150000.0,MARKET,DAY,,PCA_SUB,C:\Users\shiro\OneDrive\ドキュメント\Spyder\MISOCP\investment\runs\shadow_corrected_canonical_batch_60d_local_2025-09-03_20260420T123734Z,False,"{""close_price_adj"": 10115.0, ""close_side"": ""SELL"", ""intended_close_qty"": 14.408668254822102, ""open_price_adj"": 10400.0, ""target_weight"": 0.15}"
shadow_corrected_canonical_batch_60d_local_2025-09-03_20260420T123734Z,2025-09-03,1630.T,JP,BUY,4.398302020843847,150000.0,MARKET,DAY,,PCA_SUB,C:\Users\shiro\OneDrive\ドキュメント\Spyder\MISOCP\investment\runs\shadow_corrected_canonical_batch_60d_local_2025-09-03_20260420T123734Z,False,"{""close_price_adj"": 34150.0, ""close_side"": ""SELL"", ""intended_close_qty"": 4.398302020843847, ""open_price_adj"": 34070.0, ""target_weight"": 0.15}"
shadow_corrected_canonical_batch_60d_local_2025-09-03_20260420T123734Z,2025-09-03,1633.T,JP,BUY,3.2365043164179235,150000.0,MARKET,DAY,,PCA_SUB,C:\Users\shiro\OneDrive\ドキュメント\Spyder\MISOCP\investment\runs\shadow_corrected_canonical_batch_60d_local_2025-09-03_20260420T123734Z,False,"{""close_price_adj"": 46150.0, ""close_side"": ""SELL"", ""intended_close_qty"": 3.2365043164179235, ""open_price_adj"": 46300.0, ""target_weight"": 0.15}"
