run_id,trade_date,symbol,market,side,quantity,notional_jpy,order_type,tif,limit_price,strategy_id,source_packet_path,allow_live_submission,metadata_json
shadow_corrected_canonical_batch_60d_local_2025-10-15_20260420T123801Z,2025-10-15,1618.T,JP,BUY,6.0791135841845785,150000.0,MARKET,DAY,,PCA_SUB,C:\Users\shiro\OneDrive\ドキュメント\Spyder\MISOCP\investment\runs\shadow_corrected_canonical_batch_60d_local_2025-10-15_20260420T123801Z,False,"{""close_price_adj"": 24890.0, ""close_side"": ""SELL"", ""intended_close_qty"": 6.0791135841845785, ""open_price_adj"": 24650.0, ""target_weight"": 0.15}"
shadow_corrected_canonical_batch_60d_local_2025-10-15_20260420T123801Z,2025-10-15,1622.T,JP,BUY,4.607938187273981,150000.0,MARKET,DAY,,PCA_SUB,C:\Users\shiro\OneDrive\ドキュメント\Spyder\MISOCP\investment\runs\shadow_corrected_canonical_batch_60d_local_2025-10-15_20260420T123801Z,False,"{""close_price_adj"": 32590.0, ""close_side"": ""SELL"", ""intended_close_qty"": 4.607938187273981, ""open_price_adj"": 32520.0, ""target_weight"": 0.15}"
shadow_corrected_canonical_batch_60d_local_2025-10-15_20260420T123801Z,2025-10-15,1625.T,JP,BUY,3.3628848709638657,150000.0,MARKET,DAY,,PCA_SUB,C:\Users\shiro\OneDrive\ドキュメント\Spyder\MISOCP\investment\runs\shadow_corrected_canonical_batch_60d_local_2025-10-15_20260420T123801Z,False,"{""close_price_adj"": 45550.0, ""close_side"": ""SELL"", ""intended_close_qty"": 3.3628848709638657, ""open_price_adj"": 44560.0, ""target_weight"": 0.15}"
shadow_corrected_canonical_batch_60d_local_2025-10-15_20260420T123801Z,2025-10-15,1629.T,JP,BUY,1.4873464004977657,150000.0,MARKET,DAY,,PCA_SUB,C:\Users\shiro\OneDrive\ドキュメント\Spyder\MISOCP\investment\runs\shadow_corrected_canonical_batch_60d_local_2025-10-15_20260420T123801Z,False,"{""close_price_adj"": 101450.0, ""close_side"": ""SELL"", ""intended_close_qty"": 1.4873464004977657, ""open_price_adj"": 100750.0, ""target_weight"": 0.15}"
shadow_corrected_canonical_batch_60d_local_2025-10-15_20260420T123801Z,2025-10-15,1631.T,JP,BUY,6.263329147341688,150000.0,MARKET,DAY,,PCA_SUB,C:\Users\shiro\OneDrive\ドキュメント\Spyder\MISOCP\investment\runs\shadow_corrected_canonical_batch_60d_local_2025-10-15_20260420T123801Z,False,"{""close_price_adj"": 24200.0, ""close_side"": ""SELL"", ""intended_close_qty"": 6.263329147341688, ""open_price_adj"": 23925.0, ""target_weight"": 0.15}"
