run_id,trade_date,symbol,market,side,quantity,notional_jpy,order_type,tif,limit_price,strategy_id,source_packet_path,allow_live_submission,metadata_json
shadow_corrected_batch_60d_local_2025-10-31_20260420T123642Z,2025-10-31,1618.T,JP,BUY,5.702060496581045,150000.0,MARKET,DAY,,PCA_SUB,C:\Users\shiro\OneDrive\ドキュメント\Spyder\MISOCP\investment\runs\shadow_corrected_batch_60d_local_2025-10-31_20260420T123642Z,False,"{""close_price_adj"": 26160.0, ""close_side"": ""SELL"", ""intended_close_qty"": 5.702060496581045, ""open_price_adj"": 26280.0, ""target_weight"": 0.15}"
shadow_corrected_batch_60d_local_2025-10-31_20260420T123642Z,2025-10-31,1623.T,JP,BUY,3.4511780251070903,150000.0,MARKET,DAY,,PCA_SUB,C:\Users\shiro\OneDrive\ドキュメント\Spyder\MISOCP\investment\runs\shadow_corrected_batch_60d_local_2025-10-31_20260420T123642Z,False,"{""close_price_adj"": 43400.0, ""close_side"": ""SELL"", ""intended_close_qty"": 3.4511780251070903, ""open_price_adj"": 43420.0, ""target_weight"": 0.15}"
shadow_corrected_batch_60d_local_2025-10-31_20260420T123642Z,2025-10-31,1625.T,JP,BUY,2.989230996412325,150000.0,MARKET,DAY,,PCA_SUB,C:\Users\shiro\OneDrive\ドキュメント\Spyder\MISOCP\investment\runs\shadow_corrected_batch_60d_local_2025-10-31_20260420T123642Z,False,"{""close_price_adj"": 50330.0, ""close_side"": ""SELL"", ""intended_close_qty"": 2.989230996412325, ""open_price_adj"": 50130.0, ""target_weight"": 0.15}"
shadow_corrected_batch_60d_local_2025-10-31_20260420T123642Z,2025-10-31,1629.T,JP,BUY,1.4150155793215284,150000.0,MARKET,DAY,,PCA_SUB,C:\Users\shiro\OneDrive\ドキュメント\Spyder\MISOCP\investment\runs\shadow_corrected_batch_60d_local_2025-10-31_20260420T123642Z,False,"{""close_price_adj"": 104600.0, ""close_side"": ""SELL"", ""intended_close_qty"": 1.4150155793215284, ""open_price_adj"": 105900.0, ""target_weight"": 0.15}"
shadow_corrected_batch_60d_local_2025-10-31_20260420T123642Z,2025-10-31,1631.T,JP,BUY,5.965372207410424,150000.0,MARKET,DAY,,PCA_SUB,C:\Users\shiro\OneDrive\ドキュメント\Spyder\MISOCP\investment\runs\shadow_corrected_batch_60d_local_2025-10-31_20260420T123642Z,False,"{""close_price_adj"": 25130.0, ""close_side"": ""SELL"", ""intended_close_qty"": 5.965372207410424, ""open_price_adj"": 25120.0, ""target_weight"": 0.15}"
