run_id,trade_date,symbol,market,side,quantity,notional_jpy,order_type,tif,limit_price,strategy_id,source_packet_path,allow_live_submission,metadata_json
shadow_corrected_canonical_batch_60d_local_2025-10-21_20260420T123805Z,2025-10-21,1618.T,JP,BUY,5.94643451786309,150000.0,MARKET,DAY,,PCA_SUB,C:\Users\shiro\OneDrive\ドキュメント\Spyder\MISOCP\investment\runs\shadow_corrected_canonical_batch_60d_local_2025-10-21_20260420T123805Z,False,"{""close_price_adj"": 25055.0, ""close_side"": ""SELL"", ""intended_close_qty"": 5.94643451786309, ""open_price_adj"": 25200.0, ""target_weight"": 0.15}"
shadow_corrected_canonical_batch_60d_local_2025-10-21_20260420T123805Z,2025-10-21,1624.T,JP,BUY,1.959850246536096,150000.0,MARKET,DAY,,PCA_SUB,C:\Users\shiro\OneDrive\ドキュメント\Spyder\MISOCP\investment\runs\shadow_corrected_canonical_batch_60d_local_2025-10-21_20260420T123805Z,False,"{""close_price_adj"": 74400.0, ""close_side"": ""SELL"", ""intended_close_qty"": 1.959850246536096, ""open_price_adj"": 76460.0, ""target_weight"": 0.15}"
shadow_corrected_canonical_batch_60d_local_2025-10-21_20260420T123805Z,2025-10-21,1625.T,JP,BUY,3.198509068306294,150000.0,MARKET,DAY,,PCA_SUB,C:\Users\shiro\OneDrive\ドキュメント\Spyder\MISOCP\investment\runs\shadow_corrected_canonical_batch_60d_local_2025-10-21_20260420T123805Z,False,"{""close_price_adj"": 46660.0, ""close_side"": ""SELL"", ""intended_close_qty"": 3.198509068306294, ""open_price_adj"": 46850.0, ""target_weight"": 0.15}"
shadow_corrected_canonical_batch_60d_local_2025-10-21_20260420T123805Z,2025-10-21,1629.T,JP,BUY,1.4605277763172502,150000.0,MARKET,DAY,,PCA_SUB,C:\Users\shiro\OneDrive\ドキュメント\Spyder\MISOCP\investment\runs\shadow_corrected_canonical_batch_60d_local_2025-10-21_20260420T123805Z,False,"{""close_price_adj"": 102600.0, ""close_side"": ""SELL"", ""intended_close_qty"": 1.4605277763172502, ""open_price_adj"": 102600.0, ""target_weight"": 0.15}"
shadow_corrected_canonical_batch_60d_local_2025-10-21_20260420T123805Z,2025-10-21,1631.T,JP,BUY,6.0423447520221725,150000.0,MARKET,DAY,,PCA_SUB,C:\Users\shiro\OneDrive\ドキュメント\Spyder\MISOCP\investment\runs\shadow_corrected_canonical_batch_60d_local_2025-10-21_20260420T123805Z,False,"{""close_price_adj"": 24690.0, ""close_side"": ""SELL"", ""intended_close_qty"": 6.0423447520221725, ""open_price_adj"": 24800.0, ""target_weight"": 0.15}"
